AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
-0.0212114337910026,-0.0451560852032369,-0.0245858280659071,0.0,-0.0039142325574706,0.087595609182805,-0.0492113493904832,4332,0.0909533470601467,0.0039142325574706,0.1368069585732882,SHAP_spat
-0.0322180875220294,-0.0421732350252535,-0.0196999664207412,0.0,-0.0031938138372779,0.0791134649735252,-0.038828129096519,3011,0.0940912889680242,0.0031938138372779,0.1179415940700443,SHAP_spat
0.0215430552997007,-0.0640241377348887,-0.0338779878531434,0.0,-0.0051609713305764,0.1043889374888302,-0.0762138807630631,4651,0.1194451808877329,0.0051609713305764,0.1806028182518933,SHAP_spat
-0.0153831774447821,-0.0467516151446926,-0.0267394106617524,0.0,-0.004207445024075,0.0913781225862352,-0.0544249700764693,3874,0.0888742032512273,0.004207445024075,0.1458030926627045,SHAP_spat
-0.0473045288390376,-0.0260182862718257,-0.0202383807488062,0.0,-0.0032566986715686,0.0839717758441209,-0.0442027437977842,4645,0.0935611958596696,0.0032566986715686,0.1281745196419051,SHAP_spat
0.0574129772825082,-0.0462671527365823,0.0241168094913368,0.0,0.0050462821728033,-0.124479609795885,0.0631396414877557,1368,0.1277969395104274,0.0050462821728033,0.1876192512836408,SHAP_spat
0.0634165021902473,-0.0567589272150597,0.0239171057587915,0.0,0.00479432089746,-0.1228590235789717,0.0631749458493016,897,0.1440925351640985,0.00479432089746,0.1860339694282733,SHAP_spat
0.0626941643706418,-0.0469376460218317,0.0245523144756346,0.0,0.0050293321166129,-0.1281204569546861,0.0654046536061919,928,0.1341841248681082,0.0050293321166129,0.193525110560878,SHAP_spat
0.0181328200532084,-0.0118500979444604,0.0222284880724687,0.0,0.0057644926147512,-0.1142772559571856,0.0546730382495982,14,0.0522114060701376,0.0057644926147512,0.1689502942067838,SHAP_spat
-0.03823740811732,-0.0388068813662424,-0.0177173692261813,0.0,-0.0028612418780131,0.0757630841016632,-0.0352693550816673,2548,0.0947616587097438,0.0028612418780131,0.1110324391833305,SHAP_spat
0.0343005227007651,-0.0441849521508662,0.021335440257557,0.0,0.0046496273780031,-0.1036818513160801,0.0517009591074588,967,0.0998209151091884,0.0046496273780031,0.155382810423539,SHAP_spat
0.0612133304156267,-0.0612625667590891,0.0233437494661831,0.0,0.0050020272569825,-0.1180787595944056,0.060957704169628,1106,0.145819646640899,0.0050020272569825,0.1790364637640336,SHAP_spat
-0.0318247971391369,-0.0434822285023097,-0.0190083096049208,0.0,-0.0030935216641921,0.0775125830652859,-0.0371410934703901,4315,0.0943153352463676,0.0030935216641921,0.1146536765356761,SHAP_spat
0.0089496988248968,-0.0590179150468183,0.0045499340935674,0.0,-0.0038018578074749,0.1281307502786059,-0.1187771040763891,3968,0.0725175479652826,0.0038018578074749,0.246907854354995,SHAP_spat
0.0708209780899367,-0.0387088279041106,0.0257037601991585,0.0,0.0052886051982453,-0.13722020153495,0.0708611549254485,1254,0.1352335661932059,0.0052886051982453,0.2080813564603986,SHAP_spat
-0.0330568279917428,-0.0336914261225755,-0.024180947790156,0.0,-0.0038501156601707,0.0886159138316637,-0.0503899179879702,2648,0.0909292019044744,0.0038501156601707,0.1390058318196339,SHAP_spat
-0.0458522809413726,-0.0290225316191543,-0.019312502437232,0.0,-0.0031024378822333,0.0816074082821771,-0.0414220684448949,2923,0.094187314997759,0.0031024378822333,0.123029476727072,SHAP_spat
-0.0299177109953067,-0.0418722132342463,-0.0214299532975403,0.0,-0.0034544506128575,0.0823837692734641,-0.0425692995907806,4654,0.0932198775270935,0.0034544506128575,0.1249530688642447,SHAP_spat
0.0598640726451856,-0.0551686142810634,0.0236812099895049,0.0,0.0047857634667128,-0.1208522649698111,0.0618843976703989,1639,0.138713896915754,0.0047857634667128,0.18273666264021,SHAP_spat
0.0341075007710394,-0.0335815170271187,0.0223827765201812,0.0,0.0046263441926342,-0.1121588454644286,0.0550979770933183,1133,0.0900717943183394,0.0046263441926342,0.1672568225577469,SHAP_spat
-0.0383949364481386,-0.0382987951029379,-0.018020220781378,0.0,-0.0029091009237997,0.0765729589904824,-0.036069555146738,4398,0.0947139523324546,0.0029091009237997,0.1126425141372204,SHAP_spat
-0.0095197343927074,0.0029106876104929,0.0192651582949112,0.0,0.0039662605489273,-0.0982727059325734,0.0461144876669987,3519,0.0316955802981116,0.0039662605489273,0.1443871935995721,SHAP_spat
-0.0011820668631094,-0.0543301474490828,-0.0295528627717066,0.0,-0.0045788319837054,0.0965612387619459,-0.0623713736421196,1878,0.0850650770838989,0.0045788319837054,0.1589326124040655,SHAP_spat
0.0148747121610858,-0.0258626656611151,0.0200004621321392,0.0,0.00429855628059,-0.097787308348331,0.0472275873933258,271,0.0607378399543403,0.00429855628059,0.1450148957416569,SHAP_spat
0.0477691862705936,-0.0415158900386044,0.0234727036811847,0.0,0.0051501710475069,-0.119509319036835,0.0598117250443793,1473,0.1127577799903829,0.0051501710475069,0.1793210440812144,SHAP_spat
0.0382403376819801,-0.0338063013080114,0.0228103303388264,0.0,0.0034410287440925,-0.115091404049465,0.0568136358282904,1547,0.0948569693288181,0.0034410287440925,0.1719050398777555,SHAP_spat
-0.0279508529867986,-0.0443130833798049,-0.0211194516923845,0.0,-0.0034157563504027,0.0814006993339719,-0.0414807497313542,4383,0.093383388058988,0.0034157563504027,0.1228814490653261,SHAP_spat
0.0219933755231913,-0.0172205714024866,0.0221771207620063,0.0,0.0047007606898843,-0.1130269273747921,0.0543759327219261,838,0.0613910676876843,0.0047007606898843,0.1674028600967182,SHAP_spat
-0.0419471512748259,-0.0352116197106537,-0.0175690506648326,0.0,-0.0028242988698086,0.0761766691853634,-0.0357738057143624,2195,0.0947278216503123,0.0028242988698086,0.1119504748997259,SHAP_spat
0.0222971055260808,-0.0509933863693605,0.0174251631293042,0.0,0.0014129873166583,-0.077252236843899,0.0406332954116909,1835,0.0907156550247457,0.0014129873166583,0.1178855322555899,SHAP_spat
0.0332082515338568,0.8981844339197151,0.0098700482614446,0.0,0.001559293848202,-0.0312034515532617,0.0312321665905168,412,0.9412627337150168,0.001559293848202,0.0624356181437785,SHAP_content
0.0587611053850486,-0.0478807521253591,0.0241352409255895,0.0,0.005091701086385,-0.1246267718983179,0.0633633960748233,1712,0.1307770984359973,0.005091701086385,0.1879901679731412,SHAP_spat
-0.0375042753831165,-0.0352939601982693,-0.0207507494212037,0.0,-0.0033388212260086,0.0826100814995729,-0.0426714329179549,2795,0.0935489850025896,0.0033388212260086,0.1252815144175278,SHAP_spat
-0.041048518791304,-0.0363191598428472,-0.0173807142904959,0.0,-0.0027974622231484,0.0754647110776007,-0.0350681131603177,2221,0.0947483929246472,0.0027974622231484,0.1105328242379184,SHAP_spat
-0.0042902100172981,-0.0214287033443182,0.0163238390614254,0.0,0.004046053236109,-0.077587508733334,0.0379098420035972,377,0.0420427524230418,0.004046053236109,0.1154973507369312,SHAP_spat
0.0387807889929096,-0.027278214586515,0.023491998597578,0.0,0.0046259173017927,-0.1207368768424915,0.0594186208730749,1491,0.0895510021770027,0.0046259173017927,0.1801554977155665,SHAP_spat
-0.0097872317073743,0.0021703137845377,0.0191479911485119,0.0,0.0042174812571832,-0.0974645613684164,0.0457541851353665,738,0.031105536640424,0.0042174812571832,0.143218746503783,SHAP_spat
-0.0398637251486036,-0.0287903869365181,-0.0230018040154306,0.0,-0.0036820804530897,0.0877331559234088,-0.049122093763088,3377,0.0916559161005525,0.0036820804530897,0.1368552496864969,SHAP_spat
-0.0455474938302174,-0.0307199299298679,-0.0183239102330333,0.0,-0.0029470576629982,0.0787308715974914,-0.0383417373408428,3615,0.0945913339931187,0.0029470576629982,0.1170726089383343,SHAP_spat
-0.0174812645998196,-0.0461398222337812,-0.0260111338268657,0.0,-0.004109691628333,0.0900899258669248,-0.0526079120857792,4331,0.0896322206604666,0.004109691628333,0.142697837952704,SHAP_spat
-0.0197758227662343,-0.0150235244020044,0.0133218381792102,0.0,0.0032510678897804,-0.0626411502793892,0.0317688614027306,52,0.0481211853474489,0.0032510678897804,0.0944100116821199,SHAP_spat
-0.0394574553372866,-0.0381886212286871,-0.0171271433432527,0.0,-0.0027639843101849,0.0744361778397968,-0.0340470765929439,4114,0.0947732199092265,0.0027639843101849,0.1084832544327407,SHAP_spat
-0.0415790590109053,0.0002375826108662,0.0035935971365797,0.0,-0.0065646162341666,0.1314103433265455,-0.1261399004186615,2269,0.0454102387583514,0.0065646162341666,0.2575502437452071,SHAP_spat
-0.0442070391765951,-0.0323293437910898,-0.0180944211143659,0.0,-0.0029038716521757,0.0781183520978189,-0.0377311664775205,3094,0.094630804082051,0.0029038716521757,0.1158495185753395,SHAP_spat
0.0151702457343388,-0.0293755394238119,0.0195791843801724,0.0,0.0042511763274965,-0.0946091834288819,0.0459830788387219,1389,0.0641249695383232,0.0042511763274965,0.1405922622676038,SHAP_spat
-0.0198404558912148,-0.0470519703732141,-0.0243040875640109,0.0,-0.0038785590297007,0.086910039952795,-0.0483541876246293,3188,0.0911965138284398,0.0038785590297007,0.1352642275774243,SHAP_spat
-0.0479941910722214,-0.0266012795985277,-0.0194434148050391,0.0,-0.0031237638547145,0.0824289855082409,-0.0423775001112732,3478,0.0940388854757883,0.0031237638547145,0.1248064856195142,SHAP_spat
-0.0253384687551825,-0.0436349480224849,-0.0231287630513581,0.0,-0.003706572271693,0.0851603777353252,-0.0460268135055606,3433,0.0921021798290256,0.003706572271693,0.1311871912408858,SHAP_spat
-0.0398944423783555,-0.037746095855639,-0.0171164939412263,0.0,-0.0027607564157666,0.0745137854819102,-0.0341452539599143,4191,0.0947570321752208,0.0027607564157666,0.1086590394418245,SHAP_spat
-0.0372914504477,-0.0361229701423816,-0.0203682674062191,0.0,-0.0032803105008875,0.0817329176600926,-0.041648575228765,2309,0.0937826879963007,0.0032803105008875,0.1233814928888576,SHAP_spat
-1.4632096228865688e-05,-0.0514435561312371,-0.0311365625220693,0.0,-0.0047782327953747,0.0997319415052264,-0.0673192675863046,3222,0.0825947507495352,0.0047782327953747,0.1670512090915311,SHAP_spat
-0.0422856289862851,-0.0347942088152625,-0.0176378308715723,0.0,-0.0028343890685552,0.076438990683629,-0.0360361901554125,2590,0.0947176686731201,0.0028343890685552,0.1124751808390416,SHAP_spat
0.0609230185120756,-0.0499499311923785,0.0241989311641749,0.0,0.0051287205585295,-0.125110838780956,0.0638425641753562,1632,0.1350718808686291,0.0051287205585295,0.1889534029563123,SHAP_spat
-0.0415434668584058,-0.0350332804820502,-0.0181322471505811,0.0,-0.00291278649389,0.077559564775498,-0.0370721283523559,4275,0.0947089944910372,0.00291278649389,0.114631693127854,SHAP_spat
-0.0378504484732189,-0.0385559994561255,-0.0182481965214587,0.0,-0.002948398868931,0.0770190878610486,-0.0365233492562903,3174,0.0946546444508032,0.002948398868931,0.113542437117339,SHAP_spat
-0.0378737938116075,-0.0402536506555417,-0.0165975074362131,0.0,-0.0026916525938225,0.0727709247842664,-0.0325035236817379,2976,0.0947249519033624,0.0026916525938225,0.1052744484660043,SHAP_spat
-0.0391530997860804,-0.037336101890433,-0.0181968018791453,0.0,-0.0029336839231443,0.0771857994357338,-0.0366835770619541,4280,0.0946860035556588,0.0029336839231443,0.113869376497688,SHAP_spat
-0.0243132117069687,-0.0170377758003337,0.0112377431488682,0.0,0.0024798433428679,-0.0515942580925892,0.0277064127955843,467,0.0525887306561707,0.0024798433428679,0.0793006708881736,SHAP_spat
-0.0462875825087173,-0.0298637304994169,-0.0184096664641646,0.0,-0.0029591914647362,0.0794205540120048,-0.0390496404743123,4488,0.0945609794722989,0.0029591914647362,0.1184701944863171,SHAP_spat
0.0497271167837233,-0.0386709684495368,0.0238127779944149,0.0,0.0040146998919134,-0.1222537839084356,0.0612583083869725,903,0.1122108632276751,0.0040146998919134,0.1835120922954082,SHAP_spat
0.0111808181478414,-0.0586592745107425,-0.0322878435532394,0.0,-0.0049365495450104,0.1021868486752397,-0.0719055003368887,4469,0.1021279362118235,0.0049365495450104,0.1740923490121284,SHAP_spat
-0.0933357006870469,0.0951819285522612,0.0197146557451402,0.0,0.0041427860648276,-0.1064915486241553,0.0507188609981426,71,0.2082322849844484,0.0041427860648276,0.1572104096222979,SHAP_content
-0.0650581040167546,-0.0101888542218204,-0.0188834461940639,0.0,-0.0030345143733781,0.0815899285959085,-0.0415742671894183,3217,0.0941304044326389,0.0030345143733781,0.1231641957853269,SHAP_spat
0.0415162392016499,0.0138967474165987,0.0264356604152486,0.0,0.0062606541629965,-0.1412854775166885,0.0718113297549802,1898,0.0818486470334973,0.0062606541629965,0.2130968072716687,SHAP_spat
-0.0464252556465001,-0.0295103164443821,-0.0185271195380195,0.0,-0.0029729585840723,0.0798061050702199,-0.0395156966098266,3995,0.0944626916289018,0.0029729585840723,0.1193218016800466,SHAP_spat
0.0257793011995371,-0.0439851644297608,0.0196165161496474,0.0,0.0033287376284471,-0.0922658187501544,0.0463188869373048,1207,0.0893809817789455,0.0033287376284471,0.1385847056874593,SHAP_spat
-0.0235753380885578,-0.0469291732724527,-0.0222133038057785,0.0,-0.0035836230348507,0.0830856683979873,-0.043551417819341,2077,0.0927178151667891,0.0035836230348507,0.1266370862173284,SHAP_spat
-0.034874001897558,-0.0104872188787712,0.0099236190884683,0.0,0.0026455508000598,-0.0455775846867783,0.0256642244780909,1590,0.0552848398647976,0.0026455508000598,0.0712418091648693,SHAP_spat
0.005621086087592,0.0356802132707829,0.0244259125950316,0.0,0.0056152198587019,-0.1321494298856565,0.0645033094501519,2844,0.0657272119534066,0.0056152198587019,0.1966527393358084,SHAP_spat
-0.040417708231737,-0.0366154303010586,-0.017740905033723,0.0,-0.0028537112199262,0.0762616412225655,-0.0357742916869077,2205,0.0947740435665187,0.0028537112199262,0.1120359329094732,SHAP_spat
-0.0713700379983676,0.0026027813545663,-0.0224179063538047,0.0,-0.0035660320465218,0.0891911720393794,-0.0515878603575415,2980,0.0963907257067387,0.0035660320465218,0.1407790323969209,SHAP_spat
0.0562675071760855,-0.0459643621867386,0.0240241827019497,0.0,0.0050020494490692,-0.123714726884189,0.0626653316173677,658,0.1262560520647739,0.0050020494490692,0.1863800585015567,SHAP_spat
0.0008167102684762,-0.0308457690480167,0.0157410206616457,0.0,0.0036977982159043,-0.0726223490384141,0.0363875869551849,63,0.0474034999781386,0.0036977982159043,0.109009935993599,SHAP_spat
0.0722729828517191,-0.027878844150892,0.0264417005974414,0.0,0.0057384511092035,-0.1419148712511574,0.073821195304305,1838,0.1265935276000525,0.0057384511092035,0.2157360665554625,SHAP_spat
-0.0102790925914581,-0.0243034550351067,0.0138876189875656,0.0,0.0033941450775112,-0.0640771931724392,0.0325698920444614,4000,0.0484701666141304,0.0033941450775112,0.0966470852169007,SHAP_spat
-0.0340399086944768,-0.0421134719420811,-0.0183816994565487,0.0,-0.0029888682781582,0.0765214265676993,-0.0360766133345021,3036,0.0945350800931068,0.0029888682781582,0.1125980399022014,SHAP_spat
0.0373229268769381,-0.0571200582734278,0.0202607426621596,0.0,0.0044385555989154,-0.0947698314546584,0.0489658137924519,454,0.1147037278125256,0.0044385555989154,0.1437356452471103,SHAP_spat
-0.0364276826939853,-0.0149277553646038,0.007904544475229,0.0,0.0020871429703453,-0.0350324779320925,0.0219980752135915,402,0.0592599825338182,0.0020871429703453,0.0570305531456841,SHAP_content
0.0266011928781601,-0.0453568992133334,0.0195085414487761,0.0,0.002592278447833,-0.0909224683415544,0.0459823131396306,1472,0.0914666335402697,0.002592278447833,0.136904781481185,SHAP_spat
0.0575659706337061,-0.0385990488335807,0.0246676732670633,0.0,0.0053527471214721,-0.128898909714572,0.0652489330559574,677,0.1208326927343502,0.0053527471214721,0.1941478427705294,SHAP_spat
0.0035485456709423,-0.0552816919160273,-0.0309512786405498,0.0,-0.0047586106269152,0.0993790651083646,-0.0669371229013811,3356,0.0897815162275195,0.0047586106269152,0.1663161880097457,SHAP_spat
-0.0026121668179699,-0.0318501035664538,0.0143814892412742,0.0,0.0030825890763494,-0.065197808883545,0.0334199689380041,1616,0.048843759625698,0.0030825890763494,0.0986177778215491,SHAP_spat
0.0694386302014924,-0.0336488005264112,0.0259289178638534,0.0,0.0058253572348474,-0.138499559124339,0.071511921376644,1251,0.1290163485917571,0.0058253572348474,0.2100114805009831,SHAP_spat
0.0111240642058473,-0.0231551778169393,0.0196392216954335,0.0,0.0043999208337396,-0.0960974432622941,0.0462296169778645,1983,0.0539184637182203,0.0043999208337396,0.1423270602401587,SHAP_spat
-0.0374281113214208,-0.0362460605881134,-0.0202006810838155,0.0,-0.0032542627599484,0.0814031644285391,-0.0412660187796165,3425,0.0938748529933498,0.0032542627599484,0.1226691832081557,SHAP_spat
-0.0389193672044352,-0.0351212049604416,-0.0199511613680857,0.0,-0.0032131489322562,0.0812373856024105,-0.041050523098537,3843,0.0939917335329626,0.0032131489322562,0.1222879087009475,SHAP_spat
0.06143700260964,-0.0269392763316049,0.0256878549762843,0.0,0.0055426199578258,-0.1366111852323863,0.0697461708188458,1033,0.1140641339175293,0.0055426199578258,0.2063573560512321,SHAP_spat
0.0092425559634045,-0.0275842914770691,0.0186368290655913,0.0,0.0046995262093127,-0.0894145777644793,0.0434168705791131,174,0.055463676506065,0.0046995262093127,0.1328314483435924,SHAP_spat
-0.0575907731734509,0.1402895248876726,0.0263921993089224,0.0,0.0058543493527773,-0.1421421820234524,0.073820383685565,939,0.224272497370046,0.0058543493527773,0.2159625657090174,SHAP_content
-0.0499016976136862,-0.0253774754166108,-0.0188674156902121,0.0,-0.0030317447062558,0.0815148515123821,-0.0414856255196172,3102,0.0941465887205092,0.0030317447062558,0.1230004770319993,SHAP_spat
-0.0368350440491814,-0.0399053506518903,-0.0179540377752455,0.0,-0.0029075480767085,0.0760799915814925,-0.0355906719516457,2587,0.0946944324763172,0.0029075480767085,0.1116706635331382,SHAP_spat
0.0251325001328382,-0.0060747252943127,0.0234924413166624,0.0,0.0048835232601125,-0.1232069905185727,0.0596041315883623,334,0.0546996667438134,0.0048835232601125,0.1828111221069351,SHAP_spat
0.0487367695174882,-0.0264908170842624,0.0246346128500887,0.0,0.0054137693980591,-0.1289561157051876,0.0644412233561139,873,0.0998621994518394,0.0054137693980591,0.1933973390613015,SHAP_spat
-0.024175329275769,0.0114602537265398,0.017831392077818,0.0,0.0038471377168776,-0.0909308859353503,0.0427332387593368,2853,0.053466975080127,0.0038471377168776,0.1336641246946872,SHAP_spat
0.0355100495569403,-0.05678656754828,0.0197796731997349,0.0,0.003130026715979,-0.0916070624595791,0.0475723722184221,1486,0.1120762903049552,0.003130026715979,0.1391794346780013,SHAP_spat
-0.0407113253655408,-0.0359830311154386,-0.0180370617050052,0.0,-0.0029002785013062,0.0771184935464169,-0.0366197219100114,4293,0.0947314181859847,0.0029002785013062,0.1137382154564284,SHAP_spat
0.0171840566519101,-0.0282738554481026,0.0201391854366885,0.0,0.0043469702093135,-0.098217636302695,0.0476104407136715,296,0.0655970975367013,0.0043469702093135,0.1458280770163665,SHAP_spat
0.0382610922732824,-0.0493868321090453,0.0213508440815716,0.0,0.0037932023432723,-0.1020639349462747,0.0517552510901035,4561,0.1089987684638994,0.0037932023432723,0.1538191860363782,SHAP_spat
0.0041537717383289,-0.0546595836593443,-0.0313991310277845,0.0,-0.0048153166302457,0.1002884579151389,-0.068407636718083,4501,0.0902124864254578,0.0048153166302457,0.1686960946332219,SHAP_spat
-0.0379688618589859,-0.0396301506496063,-0.0171941622564822,0.0,-0.0027796743179972,0.0743284522505692,-0.0338971626354098,3845,0.0947931747650745,0.0027796743179972,0.1082256148859791,SHAP_spat
-0.0182632530515686,-0.042198077721009,-0.0274912478148573,0.0,-0.0043040870637365,0.0931166053874539,-0.0568416994217589,4218,0.087952578587435,0.0043040870637365,0.1499583048092128,SHAP_spat
-0.0467112858876813,-0.0287124557581005,-0.0189187522447532,0.0,-0.0030357702198741,0.0808619477746945,-0.0406155140803805,3760,0.0943424938905351,0.0030357702198741,0.121477461855075,SHAP_spat
0.0658557997555698,-0.04658436132642,0.0248588577625071,0.0,0.0052795987018037,-0.1306506130769466,0.0669577124016291,378,0.137299018844497,0.0052795987018037,0.1976083254785758,SHAP_spat
-0.0390763386309689,-0.0386833056564506,-0.0170073610082904,0.0,-0.0027474804439425,0.0740481626376574,-0.0336820886417271,3110,0.0947670052957101,0.0027474804439425,0.1077302512793846,SHAP_spat
-0.0395099439321414,-0.0378295262778809,-0.0174542646680939,0.0,-0.0028124727793896,0.0753043273534984,-0.0348411349719511,2770,0.0947937348781164,0.0028124727793896,0.1101454623254495,SHAP_spat
-0.0035163141195082,-0.0529480632740362,-0.0291986418913212,0.0,-0.0045321297460735,0.0958588763008355,-0.0612230581276401,3918,0.0856630192848657,0.0045321297460735,0.1570819344284756,SHAP_spat
0.0479755792959389,-0.0350868367731045,0.0239574412995372,0.0,0.0049981889272509,-0.1235966162529296,0.0616820285235715,4138,0.1070198573685807,0.0049981889272509,0.1852786447765012,SHAP_spat
0.0363452004934084,-0.0731148521280903,-0.0289575996348422,0.0,-0.0045037437409759,0.0172039176782508,0.0069838453603022,2210,0.1384176522563409,0.0045037437409759,0.0241877630385531,SHAP_content
-0.0078294342342094,-0.0491948082613303,-0.0290196704232287,0.0,-0.0045060743303918,0.0955503832810355,-0.0606197798497988,2172,0.0860439129187685,0.0045060743303918,0.1561701631308343,SHAP_spat
-0.0399630908424601,-0.0354461898854306,-0.0190165427607902,0.0,-0.0030629927248789,0.0793838398831583,-0.0389783401857652,2599,0.094425823488681,0.0030629927248789,0.1183621800689235,SHAP_spat
-0.042652866864362,-0.0342049772636341,-0.0178531526070203,0.0,-0.0028671729593724,0.0770850375911789,-0.0366538908963449,2052,0.0947109967350165,0.0028671729593724,0.1137389284875239,SHAP_spat
0.0716272206880817,-0.0421073621796921,0.0254639167940382,0.0,0.0035457270071696,-0.1356023492262262,0.07005746825479,915,0.139198499661812,0.0035457270071696,0.2056598174810163,SHAP_spat
-0.0054834611487308,-0.0554867258725086,-0.0271935282120922,0.0,-0.0042769738312872,0.0920139446019332,-0.0555874854351089,4661,0.0881637152333318,0.0042769738312872,0.1476014300370421,SHAP_spat
-0.069244375816993,-0.0139563044247546,0.0010490990423252,0.0,-0.0044500712360312,0.106425922659687,-0.0745592754804069,4498,0.0842497792840728,0.0044500712360312,0.180985198140094,SHAP_spat
-0.0808173692925843,0.0150763573412447,-0.0242798083516781,0.0,-0.0037974045819939,0.0906281210364956,-0.0539590848770979,2335,0.1201735349855072,0.0037974045819939,0.1445872059135935,SHAP_spat
-0.0451534435983389,-0.0312651576454266,-0.0181523693568825,0.0,-0.0029128080842309,0.078527765509267,-0.0381932413666494,3820,0.0945709706006482,0.0029128080842309,0.1167210068759164,SHAP_spat
0.0677696647707647,-0.0410024057555467,0.0253356479920174,0.0,0.0051005955993006,-0.13438815970539,0.0690456660256949,956,0.1341077185183289,0.0051005955993006,0.2034338257310849,SHAP_spat
0.0448997116910761,-0.024036595645797,0.0244186648611587,0.0,0.0054529457269049,-0.1277194854527105,0.0634208710812913,1887,0.0933549721980319,0.0054529457269049,0.1911403565340019,SHAP_spat
0.0510451409023981,-0.0611641299499509,0.0219776395764455,0.0,0.003932747815929,-0.1071016805059933,0.0553899621938146,4695,0.1341869104287946,0.003932747815929,0.1624916426998079,SHAP_spat
-0.1041360710100899,0.0442479535904613,-0.0281302818656483,0.0,-0.0042254583589866,0.0923151664766949,-0.0572201612615934,3717,0.1765143064661995,0.0042254583589866,0.1495353277382883,SHAP_content
0.1090260968757352,0.7876958550523033,0.0278839133753959,0.0,0.0052636468204243,-0.0623884522030866,0.0735144285064226,4027,0.9246058653034346,0.0052636468204243,0.1359028807095092,SHAP_content
0.0686313916218297,-0.0935813644092918,0.0237838945351106,0.0,0.0002831674143589,-0.0555170614029992,0.0435517329603233,1182,0.1859966505662322,0.0002831674143589,0.0990687943633226,SHAP_content
-0.0329981478279299,-0.0428286310186051,-0.0186228147155468,0.0,-0.0030304943449,0.0768671260553326,-0.0364495694364011,4689,0.094449593562082,0.0030304943449,0.1133166954917337,SHAP_spat
0.0384864017642514,0.0046710900259808,0.0255708662194235,0.0,0.0056045524213629,-0.1366410355803101,0.0683217414351245,1423,0.0687283580096558,0.0056045524213629,0.2049627770154347,SHAP_spat
-0.0448481804284206,-0.0296811063505494,-0.0195543969790815,0.0,-0.0031436822830341,0.0819125905229739,-0.0417671815208086,4679,0.0940836837580517,0.0031436822830341,0.1236797720437825,SHAP_spat
-0.0663782055839526,-0.0040767104959426,-0.0214441183736074,0.0,-0.0034344123468012,0.0880348481956688,-0.0498505389689218,2400,0.0918990344535028,0.0034344123468012,0.1378853871645907,SHAP_spat
-0.0366037166454798,-0.0384997961580729,-0.0192276525024844,0.0,-0.0031063060707269,0.0790282392280572,-0.0386420553577157,2892,0.0943311653060372,0.0031063060707269,0.117670294585773,SHAP_spat
-0.0394593705090237,-0.0381242140497955,-0.0171984447415892,0.0,-0.002774477742863,0.0746201344104871,-0.0342108577292433,3596,0.0947820293004085,0.002774477742863,0.1088309921397304,SHAP_spat
0.06051509557534,-0.0326620147221713,0.0252663756062322,0.0,0.0053428749146912,-0.1337285665099351,0.0680022464319688,1722,0.1184434859037436,0.0053428749146912,0.2017308129419039,SHAP_spat
0.0606050990467746,-0.0492533860542589,0.0241840579336782,0.0,0.0046517981162267,-0.1250104216239777,0.0637560752848078,1667,0.1340425430347118,0.0046517981162267,0.1887664969087856,SHAP_spat
-0.0420714147015363,-0.0348635358918475,-0.017799749923212,0.0,-0.0028594948300064,0.0767976390452869,-0.0363494989045294,2884,0.0947347005165959,0.0028594948300064,0.1131471379498163,SHAP_spat
-0.0447737073971072,-0.0307760013250806,-0.0188755569730893,0.0,-0.0030295758177841,0.0802754081191501,-0.0399425055038178,2994,0.0944252656952772,0.0030295758177841,0.120217913622968,SHAP_spat
0.0551748361326627,-0.0266742167582475,0.0251981726345406,0.0,0.0056656025774865,-0.133243562036587,0.0672671647119396,886,0.1070472255254509,0.0056656025774865,0.2005107267485266,SHAP_spat
-0.0444922892958316,-0.0278524841065779,-0.0208723663301316,0.0,-0.0033577327757222,0.0846253358243062,-0.0450263948921533,4056,0.0932171397325412,0.0033577327757222,0.1296517307164595,SHAP_spat
-0.0454593637527904,-0.0300767833596041,-0.0188713049844459,0.0,-0.0030281750087446,0.0804363882094531,-0.0401272426969664,4494,0.0944074520968404,0.0030281750087446,0.1205636309064196,SHAP_spat
0.0422526380313367,-0.0232705814937448,0.0241795095587619,0.0,0.0050853533023848,-0.1260500593447067,0.0623370334488316,333,0.0897027290838436,0.0050853533023848,0.1883870927935384,SHAP_spat
0.0218941891243281,-0.0227659388977324,0.0216790908554955,0.0,0.0052060003217538,-0.1089997324092709,0.0525432279751913,153,0.0663392188775561,0.0052060003217538,0.1615429603844623,SHAP_spat
0.0618198019473875,-0.0571267708060844,0.0236862421282066,0.0,0.0041340442263727,-0.1207920551543913,0.0621260822875904,721,0.1426328148816786,0.0041340442263727,0.1829181374419817,SHAP_spat
0.0313674017746835,-0.0167927760056914,0.0234681094722693,0.0,0.0053313733709881,-0.121736036656733,0.0592670056505379,373,0.0716282872526443,0.0053313733709881,0.1810030423072709,SHAP_spat
-0.01340912269722,0.0147046935826644,0.0201996603023688,0.0,0.0043385215922214,-0.1056063860677518,0.049326089109502,312,0.0483134765822534,0.0043385215922214,0.1549324751772539,SHAP_spat
0.0228773616664527,-0.0375325595279202,0.0201162294181713,0.0,0.004941217353502,-0.0966495138578003,0.0475852187345064,1849,0.0805261506125443,0.004941217353502,0.1442347325923068,SHAP_spat
