AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
-0.3847631738844352,-0.0786192469504837,-0.0009560987798393,1.505260904999077e-05,0.0,1.3010426069826053e-18,0.0,2789,0.4643385196147583,1.505260904999077e-05,1.3010426069826053e-18,SHAP_content
0.5328427571060164,-0.2181117361609913,-0.0030247336755056,-0.0002564861504974,0.0,0.0,0.0,3259,0.7539792269425133,0.0002564861504974,0.0,SHAP_content
0.225878917686348,0.2432676463588934,0.0009860150854702,0.0001303409229415,0.0,-3.469446951953614e-18,0.0,755,0.4701325791307117,0.0001303409229415,3.469446951953614e-18,SHAP_content
-0.354039448687453,-0.108708508394938,-0.0010192373070761,8.162404955254152e-06,0.0,5.204170427930421e-18,0.0,2143,0.4637671943894672,8.162404955254152e-06,5.204170427930421e-18,SHAP_content
0.3520041791802599,0.1016530363982951,0.0010267002974037,0.0001502226682952,0.0,-3.469446951953614e-18,0.0,2199,0.4546839158759589,0.0001502226682952,3.469446951953614e-18,SHAP_content
-0.3760649892052948,-0.0599477939170314,-0.0010832255018673,-2.211796830118608e-06,0.0,-2.6020852139652106e-18,0.0,3903,0.4370960086241935,2.211796830118608e-06,2.6020852139652106e-18,SHAP_content
0.3307127541215912,0.1178420730956958,0.0010918565524153,0.0001653462197114,0.0,-1.7347234759768068e-17,0.0,511,0.4496466837697023,0.0001653462197114,1.7347234759768068e-17,SHAP_content
-0.1282990520417667,-0.3118179069020532,-0.0015941098900445,-7.868346884932521e-05,0.0,-5.204170427930421e-18,0.0,2125,0.4417110688338643,7.868346884932521e-05,5.204170427930421e-18,SHAP_content
0.3510942606639472,0.0971156594037877,0.0010566263931509,0.0001475629200073,0.0,6.938893903907228e-18,0.0,2436,0.4492665464608859,0.0001475629200073,6.938893903907228e-18,SHAP_content
-0.4869854629506717,0.0234184988492056,-0.0007690247762592,1.2488107217888166e-05,0.0,-3.686287386450715e-18,0.0,3209,0.5111729865761366,1.2488107217888166e-05,3.686287386450715e-18,SHAP_content
0.3840797480015295,0.0768647430037428,0.0009040102074329,5.9814596715970086e-05,0.0,1.0408340855860844e-17,0.0,731,0.4618485012127053,5.9814596715970086e-05,1.0408340855860844e-17,SHAP_content
-0.3177749324467556,-0.1451512861545217,-0.001170673112474,-5.934635113931039e-05,0.0,1.734723475976807e-18,0.0,2220,0.4640968917137514,5.934635113931039e-05,1.734723475976807e-18,SHAP_content
0.4793023947907502,-0.0270988830815161,0.000741753933379,5.537442370486326e-05,0.0,-3.469446951953614e-18,0.0,686,0.5071430318056455,5.537442370486326e-05,3.469446951953614e-18,SHAP_content
0.2285744208818793,0.3062988620724403,0.0003914935300515,0.0001112708008795,0.0,3.469446951953614e-18,0.0,530,0.5352647764843712,0.0001112708008795,3.469446951953614e-18,SHAP_content
-0.5001329855076692,0.0367245529132292,-0.0007768759171975,2.6726031343363155e-06,0.0,-3.0357660829594124e-18,0.0,4578,0.5376344143380959,2.6726031343363155e-06,3.0357660829594124e-18,SHAP_content
0.4657413909682572,-0.0126065533594399,0.0007615305067633,0.0001284585619131,0.0,0.0,0.0,765,0.4791094748344605,0.0001284585619131,0.0,SHAP_content
0.4251680540833386,-0.0911116636573752,0.0016563767344227,-0.0002632154271978,0.0,6.938893903907228e-18,0.0,1479,0.5179360944751366,0.0002632154271978,6.938893903907228e-18,SHAP_content
0.1507721524236336,-0.3910543289398238,-0.0026619752860733,3.171546782469378e-05,0.0,3.469446951953614e-18,0.0,2783,0.5444884566495308,3.171546782469378e-05,3.469446951953614e-18,SHAP_content
0.3447592689225347,0.0756905366920243,0.0014657700404322,0.0001587772371021,0.0,-6.938893903907228e-18,0.0,2002,0.4219155756549912,0.0001587772371021,6.938893903907228e-18,SHAP_content
0.1861030854123938,0.2605387080584731,0.0011218033254023,4.0114292082730346e-05,0.0,1.0408340855860844e-17,0.0,1361,0.4477635967962692,4.0114292082730346e-05,1.0408340855860844e-17,SHAP_content
0.5020089558021349,-0.0975212759455652,0.0016299357530013,0.0003716127898771,0.0,-1.7347234759768068e-17,0.0,4560,0.6011601675007016,0.0003716127898771,1.7347234759768068e-17,SHAP_content
-0.3284526101145417,-0.067072307393495,-0.0013709230686557,-2.7569628500644615e-05,0.0,-6.0715321659188256e-18,0.0,3666,0.3968958405766924,2.7569628500644615e-05,6.0715321659188256e-18,SHAP_content
-0.4408727892899055,-0.0226576478159532,-0.0008122752439036,1.9167044681497707e-05,0.0,-1.734723475976807e-18,0.0,4282,0.4643427123497623,1.9167044681497707e-05,1.734723475976807e-18,SHAP_content
0.3707302420590095,0.0775905576111892,0.0010324090630772,0.0001326646399267,0.0,6.938893903907228e-18,0.0,179,0.449353208733276,0.0001326646399267,6.938893903907228e-18,SHAP_content
0.1672783087765217,0.2770320481340074,0.0007917249892966,0.0001323113708377,0.0,-1.5612511283791264e-17,0.0,374,0.4451020818998258,0.0001323113708377,1.5612511283791264e-17,SHAP_content
-0.1828739059663928,0.6278378347397463,0.0002817730501052,-1.1308552794587036e-05,0.0,-1.5395670849294166e-17,0.0,1633,0.8109935137562444,1.1308552794587036e-05,1.5395670849294166e-17,SHAP_content
-0.0845093492290051,-0.2493826215343485,-0.0020433502701537,-8.156719569170356e-05,0.0,0.0,0.0,4102,0.3359353210335074,8.156719569170356e-05,0.0,SHAP_content
-0.358760430007378,-0.0392935841186463,-0.0013196629115797,-2.53673848510114e-05,0.0,-4.3368086899420185e-18,0.0,2757,0.3993736770376041,2.53673848510114e-05,4.3368086899420185e-18,SHAP_content
-0.4651861181631955,0.0670754918084975,-0.001203667725853,-4.873423529847985e-05,0.0,-3.903127820947816e-18,0.0,2985,0.5334652776975461,4.873423529847985e-05,3.903127820947816e-18,SHAP_content
-0.4209795136987825,-0.0425084575834488,-0.0008531438563296,1.7569833480174032e-05,0.0,-6.7220534694101275e-18,0.0,2859,0.4643411151385609,1.7569833480174032e-05,6.7220534694101275e-18,SHAP_content
0.4427759206787392,-0.08146238499451,0.0015822266830026,6.812785930317491e-05,0.0,1.0408340855860844e-17,0.0,1184,0.525820532356252,6.812785930317491e-05,1.0408340855860844e-17,SHAP_content
0.3998174825815096,0.0554290040893721,0.0009290525632801,4.774516122752273e-05,0.0,1.7347234759768068e-17,0.0,1714,0.4561755392341619,4.774516122752273e-05,1.7347234759768068e-17,SHAP_content
0.1999165054202194,0.2447266267861707,0.000910316157992,0.0002046313152779,0.0,6.938893903907228e-18,0.0,3122,0.4455534483643822,0.0002046313152779,6.938893903907228e-18,SHAP_content
-0.2791591389052003,-0.1626255337015253,-0.0012321700270937,-7.178438516336136e-06,0.0,-5.204170427930421e-18,0.0,3184,0.4430168426338194,7.178438516336136e-06,5.204170427930421e-18,SHAP_content
-0.4198828004405678,-0.0436004038279272,-0.0008533720683331,1.3031031747301122e-05,0.0,5.204170427930421e-18,0.0,2055,0.4643365763368282,1.3031031747301122e-05,5.204170427930421e-18,SHAP_content
-0.4223678008976957,-0.0411128499317817,-0.0008569057452511,1.4011270240806915e-05,0.0,-5.421010862427522e-18,0.0,4069,0.4643375565747287,1.4011270240806915e-05,5.421010862427522e-18,SHAP_content
-0.4416954176827465,0.0033680549683533,-0.0009957338126301,-1.575748600978052e-05,0.0,-3.0357660829594124e-18,0.0,2718,0.44605920646373,1.575748600978052e-05,3.0357660829594124e-18,SHAP_content
-0.4105708640747824,-0.0528859679881097,-0.0008857051757998,1.899193361109045e-05,0.0,1.951563910473908e-18,0.0,2080,0.464342537238692,1.899193361109045e-05,1.951563910473908e-18,SHAP_content
0.3613425754788889,-0.0231752516845234,0.0017615970477035,-6.826776763345366e-05,0.0,0.0,0.0,1793,0.3862794242111159,6.826776763345366e-05,0.0,SHAP_content
0.325691741099137,0.1265238902783148,0.0010709816110016,0.0001992088863363,0.0,-1.0408340855860844e-17,0.0,238,0.4532866129884535,0.0001992088863363,1.0408340855860844e-17,SHAP_content
0.2591971582332429,0.1945954795054019,0.001170463520485,0.0002190092013228,0.0,-1.0408340855860844e-17,0.0,127,0.4549631012591299,0.0002190092013228,1.0408340855860844e-17,SHAP_content
0.3144587044305833,0.0627201281395699,0.0016865421413329,8.3885197361383e-05,0.0,-1.3877787807814457e-17,0.0,354,0.3788653747114862,8.3885197361383e-05,1.3877787807814457e-17,SHAP_content
0.2972546276812988,0.1570997986437868,0.001104758781213,0.0002081071626259,0.0,-2.4286128663675302e-17,0.0,164,0.4554591851062986,0.0002081071626259,2.4286128663675302e-17,SHAP_content
0.4772529437607071,-0.0944753257124288,0.0017940744844078,-0.0001911381826157,0.0,-3.469446951953614e-18,0.0,4458,0.573522343957544,0.0001911381826157,3.469446951953614e-18,SHAP_content
0.4967387799749725,-0.0485796270020393,0.0007609022426079,3.456195877863874e-05,0.0,-1.7347234759768068e-17,0.0,1510,0.5460793092196198,3.456195877863874e-05,1.7347234759768068e-17,SHAP_content
-0.3982912940847535,-0.0651371657362432,-0.0009027960207665,7.712025478009022e-06,0.0,4.336808689942019e-19,0.0,4147,0.4643312558417632,7.712025478009022e-06,4.336808689942019e-19,SHAP_content
-0.4547802557556563,-0.0087841036429682,-0.0007781309704296,1.8945063973274407e-05,0.0,-3.469446951953614e-18,0.0,2319,0.4643424903690542,1.8945063973274407e-05,3.469446951953614e-18,SHAP_content
0.1358699646241995,0.3661039488082501,0.0009091985395089,-2.5809155396325917e-05,0.0,-1.0408340855860844e-17,0.0,3199,0.5028831119719587,2.5809155396325917e-05,1.0408340855860844e-17,SHAP_content
0.3664402513517668,0.0795774818781955,0.0010364126823462,0.000177718214068,0.0,-3.469446951953614e-18,0.0,1890,0.4470541459123085,0.000177718214068,3.469446951953614e-18,SHAP_content
0.3378731028121234,0.1066685049336089,0.0008310873579726,6.656663052783535e-06,0.0,3.469446951953614e-18,0.0,1319,0.4453726951037049,6.656663052783535e-06,3.469446951953614e-18,SHAP_content
-0.3793245137178508,-0.0839998098249644,-0.0010131529210735,1.393115893911492e-05,0.0,3.686287386450715e-18,0.0,4266,0.4643374764638888,1.393115893911492e-05,3.686287386450715e-18,SHAP_content
-0.4391086808484379,-0.0244200035431632,-0.0008122732717326,1.7412358255910684e-05,0.0,-1.734723475976807e-18,0.0,3546,0.4643409576633339,1.7412358255910684e-05,1.734723475976807e-18,SHAP_content
-0.332368677138854,-0.1240786203319331,-0.0010599862503295,-9.644912581086712e-06,0.0,-1.734723475976807e-18,0.0,2540,0.4575072837211166,9.644912581086712e-06,1.734723475976807e-18,SHAP_content
0.3271470641694387,0.1257642555311441,0.0010591502045506,0.0001643273419706,0.0,3.469446951953614e-18,0.0,472,0.4539704699051335,0.0001643273419706,3.469446951953614e-18,SHAP_content
-0.4195167387389982,-0.0439586650215027,-0.0008622824205045,1.414087599412592e-05,0.0,-5.204170427930421e-18,0.0,3021,0.4643376861810055,1.414087599412592e-05,5.204170427930421e-18,SHAP_content
0.3616135706471792,0.084614778482382,0.0010441162525773,0.0001705780006774,0.0,-1.0408340855860844e-17,0.0,1997,0.4472724653821386,0.0001705780006774,1.0408340855860844e-17,SHAP_content
0.2693460031251835,0.1768717213214575,0.0011294891158603,0.0001321886536273,0.0,1.0408340855860844e-17,0.0,18,0.4473472135625014,0.0001321886536273,1.0408340855860844e-17,SHAP_content
0.4677590886673809,-0.1873861675582095,0.0019597614777641,-0.0001174696141229,0.0,-3.469446951953614e-18,0.0,3952,0.6571050177033547,0.0001174696141229,3.469446951953614e-18,SHAP_content
0.3541123315230027,0.0966246219222099,0.0010444127930258,0.0001316082702182,0.0,-3.469446951953614e-18,0.0,2956,0.4517813662382384,0.0001316082702182,3.469446951953614e-18,SHAP_content
0.2719180567643082,0.172371113141178,0.0008296661625101,0.0001155572026673,0.0,-1.3877787807814457e-17,0.0,2042,0.4451188360679964,0.0001155572026673,1.3877787807814457e-17,SHAP_content
-0.261102693950373,-0.2006660669121628,-0.0013038455548333,-0.0001433128751847,0.0,4.3368086899420185e-18,0.0,2137,0.4630726064173692,0.0001433128751847,4.3368086899420185e-18,SHAP_content
0.4391981068502023,-0.1495159348810215,0.0017677841651178,-0.0001812744572627,0.0,1.3877787807814457e-17,0.0,1025,0.5904818258963418,0.0001812744572627,1.3877787807814457e-17,SHAP_content
0.4621084284990267,-0.0692283502772993,0.0016703839323672,-0.0001960241751787,0.0,3.469446951953614e-18,0.0,97,0.5330071627086933,0.0001960241751787,3.469446951953614e-18,SHAP_content
-0.2561977549576466,-0.1617166436717901,-0.0013745891943107,-3.593405060445601e-05,0.0,1.734723475976807e-18,0.0,4216,0.4192889878237475,3.593405060445601e-05,1.734723475976807e-18,SHAP_content
0.0166879585875022,0.4278832015326024,0.0006179274772405,4.530567331864632e-05,0.0,-1.5612511283791264e-17,0.0,3114,0.4451890875973452,4.530567331864632e-05,1.5612511283791264e-17,SHAP_content
-0.4733666691975675,0.0097635557221295,-0.0007455616363042,2.512980666156896e-05,0.0,-3.686287386450715e-18,0.0,2835,0.4838757865560013,2.512980666156896e-05,3.686287386450715e-18,SHAP_content
-0.3880193122876094,-0.0703415482078868,-0.0009514193798804,-1.7460699229084747e-05,0.0,-5.204170427930421e-18,0.0,3161,0.4593122798753767,1.7460699229084747e-05,5.204170427930421e-18,SHAP_content
0.4025786649792502,-0.26875146438581,-0.0029855371327084,-0.0004677929371077,0.0,3.469446951953614e-18,0.0,449,0.6743156664977686,0.0004677929371077,3.469446951953614e-18,SHAP_content
0.4281567240333805,0.0294496797693741,0.0008250016581204,4.439806522072223e-05,0.0,3.469446951953614e-18,0.0,550,0.4584314054608752,4.439806522072223e-05,3.469446951953614e-18,SHAP_content
0.3382725011821673,-0.3223863280801894,-0.0030791504689325,1.003751155056673e-05,0.0,-3.469446951953614e-18,0.0,3744,0.6637379797312893,1.003751155056673e-05,3.469446951953614e-18,SHAP_content
0.3313912359297546,0.1195853047233022,0.0010711878021766,0.0001354935126349,0.0,-3.469446951953614e-18,0.0,178,0.4520477284552335,0.0001354935126349,3.469446951953614e-18,SHAP_content
0.5339302082478842,-0.2175172890821661,-0.0030138344207171,-0.0001632304452844,0.0,-1.0408340855860844e-17,0.0,3654,0.7544613317507675,0.0001632304452844,1.0408340855860844e-17,SHAP_content
0.4348560257052201,0.0203390175867299,0.0008306795129974,3.472170091542784e-05,0.0,-1.7347234759768068e-17,0.0,1340,0.4560257228049475,3.472170091542784e-05,1.7347234759768068e-17,SHAP_content
0.1006979493163399,0.0702072061276448,0.0023171942497704,-0.0003156179373737,0.0,-3.469446951953614e-18,0.0,4563,0.1732223496937552,0.0003156179373737,3.469446951953614e-18,SHAP_content
0.2319001010039321,-0.0788900964005735,0.002350997525077,-0.0001972022148579,0.0,-3.469446951953614e-18,0.0,3548,0.3131411949295828,0.0001972022148579,3.469446951953614e-18,SHAP_content
-0.3648926584172859,-0.0983921133842678,-0.0009906986781235,8.362052963316931e-06,0.0,-5.637851296924623e-18,0.0,3520,0.4642754704796772,8.362052963316931e-06,5.637851296924623e-18,SHAP_content
0.2867101482926672,0.1632158850997983,0.0011344284167988,3.2114368503977087e-05,0.0,1.3877787807814457e-17,0.0,1591,0.4510604618092643,3.2114368503977087e-05,1.3877787807814457e-17,SHAP_content
0.1821748676545302,0.2665432163090204,0.0011543036817598,0.0001098136049368,0.0,-1.0408340855860844e-17,0.0,1516,0.4498723876453105,0.0001098136049368,1.0408340855860844e-17,SHAP_content
0.2281432564946377,0.3061793205035093,0.0004001525963538,0.0001067430981603,0.0,3.469446951953614e-18,0.0,741,0.5347227295945008,0.0001067430981603,3.469446951953614e-18,SHAP_content
0.4592558162828198,-0.0084915658321556,0.0008232765698231,2.772228731624804e-05,0.0,2.7755575615628914e-17,0.0,1769,0.4685706586847986,2.772228731624804e-05,2.7755575615628914e-17,SHAP_content
-0.2583186585147175,-0.1646144126109268,-0.0013500766603101,-1.8180781856032627e-05,0.0,5.204170427930421e-18,0.0,4358,0.4242831477859544,1.8180781856032627e-05,5.204170427930421e-18,SHAP_content
0.4435989247480119,0.011024675943322,0.0008119201995504,1.731386613811406e-05,0.0,3.469446951953614e-18,0.0,483,0.4554355208908843,1.731386613811406e-05,3.469446951953614e-18,SHAP_content
0.2921138108876411,-0.1690816818091099,-0.0029182228222028,-0.0002355196079792,0.0,1.0408340855860844e-17,0.0,4671,0.4641137155189539,0.0002355196079792,1.0408340855860844e-17,SHAP_content
-0.2619399926422878,0.1251484678141113,0.0019782079038009,-0.0002824232430711,0.0,-1.734723475976807e-18,0.0,2810,0.3890666683602001,0.0002824232430711,1.734723475976807e-18,SHAP_content
0.2692416407276027,0.2329603854862963,0.0006012768280357,5.362384490548849e-06,0.0,3.469446951953614e-18,0.0,2021,0.5028033030419349,5.362384490548849e-06,3.469446951953614e-18,SHAP_content
-0.5705196669013437,0.1069234675708299,-0.0007025431457802,-2.4802620045869667e-05,0.0,0.0,0.0,4647,0.6781456776179539,2.4802620045869667e-05,0.0,SHAP_content
0.1444648595636534,0.3109659434787472,0.0011561151956695,0.0001412174985664,0.0,-1.7347234759768068e-17,0.0,1910,0.4565869182380701,0.0001412174985664,1.7347234759768068e-17,SHAP_content
0.3070224713538448,0.1482535045708012,0.0010873434241062,0.000142252644293,0.0,-3.469446951953614e-18,0.0,2485,0.4563633193487523,0.000142252644293,3.469446951953614e-18,SHAP_content
0.4965473915054644,-0.0466315229729851,0.0007405795314551,1.9134018985050155e-05,0.0,-3.469446951953614e-18,0.0,780,0.5439194940099047,1.9134018985050155e-05,3.469446951953614e-18,SHAP_content
-0.0209259869157143,0.4654788044460304,0.0005951798002407,8.639594010733959e-05,0.0,1.3010426069826053e-17,0.0,77,0.4869999711619855,8.639594010733959e-05,1.3010426069826053e-17,SHAP_content
0.4562511366287922,-0.0028035986598768,0.0007844579814093,4.334904915983748e-05,0.0,-3.469446951953614e-18,0.0,1889,0.4598391932700784,4.334904915983748e-05,3.469446951953614e-18,SHAP_content
-0.4585525451950294,-0.0050173347730059,-0.0007749773171409,2.235710239890075e-05,0.0,-3.469446951953614e-18,0.0,4340,0.4643448572851763,2.235710239890075e-05,3.469446951953614e-18,SHAP_content
0.4420792875742334,0.0045380755588855,0.0008913906910311,1.0702713267470717e-05,0.0,1.7347234759768068e-17,0.0,673,0.4475087538241502,1.0702713267470717e-05,1.7347234759768068e-17,SHAP_content
0.2252479096948408,-0.2744004257740959,-0.0030313661906256,-1.3926560209053668e-05,0.0,-3.469446951953614e-18,0.0,2203,0.5026797016595624,1.3926560209053668e-05,3.469446951953614e-18,SHAP_content
0.2154367641335948,0.2311938117346702,0.0011262513842569,0.000210915818252,0.0,3.469446951953614e-18,0.0,458,0.4477568272525219,0.000210915818252,3.469446951953614e-18,SHAP_content
-0.2716982686239491,-0.0993273365672296,-0.0015859756284043,-6.384777769579374e-05,0.0,-1.734723475976807e-18,0.0,2865,0.372611580819583,6.384777769579374e-05,1.734723475976807e-18,SHAP_content
0.3907299338993442,0.0584104531261187,0.0009858273120628,0.0001096046762411,0.0,1.0408340855860844e-17,0.0,752,0.4501262143375258,0.0001096046762411,1.0408340855860844e-17,SHAP_content
-0.0117437813553924,0.4576567429844911,0.0008393658426249,3.214419096923653e-05,0.0,1.214306433183765e-17,0.0,121,0.4702398901825085,3.214419096923653e-05,1.214306433183765e-17,SHAP_content
-0.4035633881581005,-0.0598499124718332,-0.0009189166622402,8.671987093116255e-06,0.0,-5.421010862427522e-18,0.0,3637,0.464332217292174,8.671987093116255e-06,5.421010862427522e-18,SHAP_content
0.4721047908101585,-0.0215589067441036,0.0007832966068156,7.250519270289926e-05,0.0,-1.0408340855860844e-17,0.0,699,0.4944469941610778,7.250519270289926e-05,1.0408340855860844e-17,SHAP_content
-0.4430806276842934,-0.0187727132884699,-0.0008032681632281,4.796467079259872e-06,0.0,3.903127820947816e-18,0.0,2924,0.4626566091359916,4.796467079259872e-06,3.903127820947816e-18,SHAP_content
0.2722324858448071,0.1722639232421015,0.0008308516525302,-9.286746877523731e-05,0.0,1.0408340855860844e-17,0.0,4167,0.4453272607394389,9.286746877523731e-05,1.0408340855860844e-17,SHAP_content
0.495190472461922,-0.1755380291707401,0.0021841831684669,-0.0002006895717366,0.0,6.938893903907228e-18,0.0,1492,0.6729126848011292,0.0002006895717366,6.938893903907228e-18,SHAP_content
-0.0212559970000872,-0.1439815348768732,-0.0026282134760064,-0.0001930323053242,0.0,-3.469446951953614e-18,0.0,4633,0.1678657453529669,0.0001930323053242,3.469446951953614e-18,SHAP_content
0.5086665311538274,-0.0599896168932352,0.0007337460605982,9.524021265678792e-05,0.0,-1.0408340855860844e-17,0.0,1948,0.5693898941076609,9.524021265678792e-05,1.0408340855860844e-17,SHAP_content
-0.3885364383789604,-0.0025855613348212,-0.0013209232841714,-3.3071736162978635e-05,0.0,3.469446951953614e-18,0.0,2086,0.3924429229979532,3.3071736162978635e-05,3.469446951953614e-18,SHAP_content
-0.4437098496332228,-0.0198287757974401,-0.0008085594091486,2.363953473074709e-05,0.0,3.686287386450715e-18,0.0,3365,0.4643471848398116,2.363953473074709e-05,3.686287386450715e-18,SHAP_content
0.4224967985645246,0.0064043606388985,0.0013621132686738,0.0003009276032238,0.0,-6.938893903907228e-18,0.0,31,0.430263272472097,0.0003009276032238,6.938893903907228e-18,SHAP_content
-0.3732163368153571,-0.0901099732289861,-0.0009986951801342,1.4964352676410768e-06,0.0,-2.1684043449710093e-18,0.0,2154,0.4643250052244775,1.4964352676410768e-06,2.1684043449710093e-18,SHAP_content
-0.5621217951924912,0.0985024979681621,-0.000716616524839,1.4542695764127502e-05,0.0,-1.0408340855860844e-17,0.0,2758,0.6613409096854924,1.4542695764127502e-05,1.0408340855860844e-17,SHAP_content
-0.2687841987084552,0.2106569273867959,0.0021187034984775,1.149933046361469e-05,0.0,-6.938893903907228e-18,0.0,69,0.4815598295937286,1.149933046361469e-05,6.938893903907228e-18,SHAP_content
0.223692627418042,0.2222870637067838,0.0011279825785122,0.0001852255792883,0.0,-3.469446951953614e-18,0.0,1449,0.4471076737033381,0.0001852255792883,3.469446951953614e-18,SHAP_content
-0.2581229560540788,-0.1963497520992002,-0.0012368246185602,-4.9438820594494e-05,0.0,0.0,0.0,3175,0.4557095327718394,4.9438820594494e-05,0.0,SHAP_content
0.2566677970231339,-0.1126722317055813,0.0023165849338545,-0.0002300120390319,0.0,-3.469446951953614e-18,0.0,3627,0.3716566136625698,0.0002300120390319,3.469446951953614e-18,SHAP_content
-0.4551131608489591,-0.0084465296702074,-0.0007733558785592,9.518255245129746e-06,0.0,-3.469446951953614e-18,0.0,3877,0.4643330463977258,9.518255245129746e-06,3.469446951953614e-18,SHAP_content
-0.4115389116562662,-0.0516876160061046,-0.0008601729768108,1.54886873744973e-05,0.0,-2.1684043449710093e-18,0.0,3959,0.4640867006391817,1.54886873744973e-05,2.1684043449710093e-18,SHAP_content
-0.3784201233848488,-0.0620952768479181,-0.0010584120429121,-4.547819355792213e-05,0.0,-1.1275702593849246e-17,0.0,4465,0.4415738122756791,4.547819355792213e-05,1.1275702593849246e-17,SHAP_content
0.011376886379355,0.4333132891659944,0.0006104962388155,-6.627851350137891e-05,0.0,-1.474514954580286e-17,0.0,3221,0.445300671784165,6.627851350137891e-05,1.474514954580286e-17,SHAP_content
-0.4826742853347398,0.0190962630457221,-0.0007626111731989,1.7210429461290673e-05,0.0,-3.686287386450715e-18,0.0,3146,0.502533159553661,1.7210429461290673e-05,3.686287386450715e-18,SHAP_content
0.2997561700683793,0.150639820445754,0.0011222021129625,0.0001497471866893,0.0,1.7347234759768068e-17,0.0,1531,0.4515181926270959,0.0001497471866893,1.7347234759768068e-17,SHAP_content
-0.3193179208644369,-0.0940305136349781,-0.001307714183058,-2.5619792650069008e-05,0.0,6.0715321659188256e-18,0.0,2432,0.4146561486824731,2.5619792650069008e-05,6.0715321659188256e-18,SHAP_content
-0.4639419273673485,0.0008578979388579,-0.000769251861502,-2.2947890751321386e-05,0.0,-4.336808689942019e-19,0.0,3574,0.4655690771677085,2.2947890751321386e-05,4.336808689942019e-19,SHAP_content
-0.1799906289610175,-0.201950490789168,-0.0016845879208267,-6.699131248580174e-05,0.0,-1.734723475976807e-18,0.0,3182,0.3836257076710122,6.699131248580174e-05,1.734723475976807e-18,SHAP_content
0.378262495588371,-0.0848448889617121,0.0018595880248255,-0.0001725964552832,0.0,-3.469446951953614e-18,0.0,1912,0.4649669725749086,0.0001725964552832,3.469446951953614e-18,SHAP_content
0.3770097129207007,0.073277548187938,0.0010123689660872,0.0001096255807339,0.0,3.469446951953614e-18,0.0,504,0.451299630074726,0.0001096255807339,3.469446951953614e-18,SHAP_content
0.3483021947575332,0.1014026044107115,0.0010553591338663,-1.746138917436621e-05,0.0,3.469446951953614e-18,0.0,339,0.4507601583021111,1.746138917436621e-05,3.469446951953614e-18,SHAP_content
-0.4412180003269345,-0.0223092409988867,-0.0008031764571463,1.0728164714007836e-05,0.0,-3.903127820947816e-18,0.0,3580,0.4643304177829675,1.0728164714007836e-05,3.903127820947816e-18,SHAP_content
-0.3096462652575157,-0.0989000144230598,-0.0013473836220994,1.0020303197260176e-05,0.0,5.204170427930421e-18,0.0,4408,0.4098936633026749,1.0020303197260176e-05,5.204170427930421e-18,SHAP_content
0.4258605185649347,-0.0307257566734635,0.0014191741017555,4.622618689157157e-05,0.0,1.0408340855860844e-17,0.0,798,0.4580054493401538,4.622618689157157e-05,1.0408340855860844e-17,SHAP_content
-0.3425384559542111,-0.1204576191677677,-0.0010598081973784,1.2189504908216056e-05,0.0,-8.673617379884035e-19,0.0,4413,0.4640558833193574,1.2189504908216056e-05,8.673617379884035e-19,SHAP_content
-0.3312750365570657,-0.1172479553558058,-0.0010938795618858,7.667780346838626e-06,0.0,-1.734723475976807e-18,0.0,4517,0.4496168714747574,7.667780346838626e-06,1.734723475976807e-18,SHAP_content
0.2938168694154063,0.1521469559771704,0.0011364579055648,0.0001005864129522,0.0,3.469446951953614e-18,0.0,61,0.4471002832981415,0.0001005864129522,3.469446951953614e-18,SHAP_content
0.3176506144053,0.1266011749897203,0.0008165731061314,0.0001660307695119,0.0,-1.0408340855860844e-17,0.0,1775,0.4450683625011518,0.0001660307695119,1.0408340855860844e-17,SHAP_content
0.2855866850696522,-0.2115929241647509,-0.0030096083727524,-0.0002838893579204,0.0,3.469446951953614e-18,0.0,2845,0.5001892176071556,0.0002838893579204,3.469446951953614e-18,SHAP_content
0.5296981482380956,-0.2074905024498178,0.0021702429799232,-0.0002287816379791,0.0,-1.0408340855860844e-17,0.0,4632,0.7393588936678368,0.0002287816379791,1.0408340855860844e-17,SHAP_content
-0.315740232325461,0.2111953618414004,0.0020270635316638,-5.620851412217092e-05,0.0,1.3010426069826053e-18,0.0,2460,0.5289626576985254,5.620851412217092e-05,1.3010426069826053e-18,SHAP_content
0.4787041900126947,-0.0301780372185016,0.0007952771348448,0.0001335086335265,0.0,-1.3877787807814457e-17,0.0,1567,0.5096775043660413,0.0001335086335265,1.3877787807814457e-17,SHAP_content
-0.4358160973108981,-0.0276972426536692,-0.0008140105171554,3.805176644612737e-06,0.0,1.951563910473908e-18,0.0,2848,0.4643273504817228,3.805176644612737e-06,1.951563910473908e-18,SHAP_content
0.488478756355876,-0.0355177961071553,0.0007321302992978,0.0001185303151136,0.0,1.0408340855860844e-17,0.0,1689,0.5247286827623292,0.0001185303151136,1.0408340855860844e-17,SHAP_content
-0.4289007444403921,-0.034603330921131,-0.0008343390947869,1.5002960438482505e-05,0.0,5.421010862427522e-18,0.0,4153,0.4643384144563101,1.5002960438482505e-05,5.421010862427522e-18,SHAP_content
