AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
0.2195430276411422,0.1543953605150875,0.078526279067204,0.0,0.0,-1.3877787807814457e-17,0.0,472,0.4524646672234338,0.0,1.3877787807814457e-17,SHAP_content
-0.3619564098491546,-0.0416443085431938,-0.0400831476742313,0.0,0.0,-1.0095440108881527e-13,-1.0095396740794629e-13,3021,0.4436838660665799,0.0,2.0190836849676153e-13,SHAP_content
0.2909632104723434,0.0824802386393761,0.0821192291285599,0.0,0.0,-3.469446951953614e-18,0.0,1997,0.4555626782402796,0.0,3.469446951953614e-18,SHAP_content
0.1602393457919662,0.2177392485277957,0.0717360338030247,0.0,0.0,0.0,0.0,18,0.4497146281227867,0.0,0.0,SHAP_content
0.4514244121912319,-0.1736687874079036,-0.0926989709037055,0.0,0.0,1.3877787807814457e-17,0.0,3952,0.717792170502841,0.0,1.3877787807814457e-17,SHAP_content
0.2560723529845509,0.1364973142070468,0.0625440092595889,0.0,0.0,-1.7347234759768068e-17,0.0,2956,0.4551136764511866,0.0,1.7347234759768068e-17,SHAP_content
0.013108044173891,0.1364397623374318,0.1030267239933609,0.0,0.0,-1.5612511283791264e-17,0.0,2042,0.2525745305046837,0.0,1.5612511283791264e-17,SHAP_content
-0.2125758536658649,-0.1701271230994533,-0.0555517981739103,0.0,0.0,0.0,0.0,2137,0.4382547749392287,0.0,0.0,SHAP_content
0.4661826083327396,-0.093435959583291,0.0733943828958297,0.0,0.0,-6.938893903907228e-18,0.0,1025,0.6330129508118604,0.0,6.938893903907228e-18,SHAP_content
0.4545506192001501,-0.0664766866118656,0.0715306557638991,0.0,0.0,2.980232033378272e-11,2.980232033378272e-11,97,0.592557961575915,0.0,5.960464066756542e-11,SHAP_content
-0.2287754549404901,-0.063730067648475,-0.0777017675016153,0.0,0.0,-6.938893903907228e-18,0.0,4216,0.3702072900905805,0.0,6.938893903907228e-18,SHAP_content
-0.1401781648074298,0.2659432001928694,0.0943155461827817,0.0,0.0,-6.938893903907228e-18,0.0,3114,0.500436911183081,0.0,6.938893903907228e-18,SHAP_content
-0.4326658197847925,0.0271899009851944,-0.0382150097563869,0.0,0.0,3.3610267347050637e-18,0.0,2835,0.4980707305263739,0.0,3.3610267347050637e-18,SHAP_content
-0.3557321649481266,-0.0449849551288544,-0.0423511091959408,0.0,0.0,-6.519259090898011e-12,-6.519258223536273e-12,3161,0.4430682292729218,0.0,1.3038517314434284e-11,SHAP_content
0.3874426241635503,-0.2239714544904076,-0.1044875186087665,0.0,0.0,-6.938893903907228e-18,0.0,449,0.7159015972627245,0.0,6.938893903907228e-18,SHAP_content
0.4619399860207457,-0.0515072794543166,0.0556047131327434,0.0,0.0,-2.7755575615628914e-17,0.0,550,0.5690519786078058,0.0,2.7755575615628914e-17,SHAP_content
0.3671332600904006,-0.2524483134794312,-0.1081506709375996,0.0,0.0,-1.3877787807814457e-17,0.0,3744,0.7277322445074315,0.0,1.3877787807814457e-17,SHAP_content
0.1728198625210133,0.2227548730836354,0.0576540035601607,0.0,0.0,0.0,0.0,178,0.4532287391648095,0.0,0.0,SHAP_content
0.5083881828445278,-0.1849739885896925,-0.078801115757445,0.0,0.0,0.0,0.0,3654,0.7721632871916654,0.0,0.0,SHAP_content
0.4520686756453747,-0.057142951992611,0.0695104768691626,0.0,0.0,0.0,0.0,1340,0.5787221045071482,0.0,0.0,SHAP_content
0.2060637049086326,0.1017449641665346,0.0968969420569579,0.0,0.0,3.469446951953614e-18,0.0,4563,0.4047056111321253,0.0,3.469446951953614e-18,SHAP_content
0.0916866395057122,-0.0788805138146861,-0.1147275973836077,0.0,0.0,0.0,0.0,3548,0.2852947507040061,0.0,0.0,SHAP_content
-0.3318534492622353,-0.0670478043511157,-0.0437479675926928,0.0,0.0,-8.673617379884035e-19,0.0,3520,0.4426492212060439,0.0,8.673617379884035e-19,SHAP_content
0.2142211503222652,0.0603969984928928,0.1008351119866144,0.0,0.0,6.938893903907228e-18,0.0,1591,0.3754532608017725,0.0,6.938893903907228e-18,SHAP_content
0.0559775673103921,0.3368462811160833,0.054000192843284,0.0,0.0,1.734723475976807e-18,0.0,1516,0.4468240412697594,0.0,1.734723475976807e-18,SHAP_content
0.2293975701525346,0.2791363048150676,0.0284760469631679,0.0,0.0,0.0,0.0,741,0.5370099219307702,0.0,0.0,SHAP_content
0.4392490898076286,-0.0701423872923974,0.0762220966356928,0.0,0.0,-2.0816681711721685e-17,0.0,1769,0.5856135737357189,0.0,2.0816681711721685e-17,SHAP_content
-0.2504914251796507,-0.0870358611464339,-0.0660663385413742,0.0,0.0,-1.734723475976807e-18,0.0,4358,0.4035936248674589,0.0,1.734723475976807e-18,SHAP_content
0.46769175350238,-0.062846041651265,0.0612814128384445,0.0,0.0,0.0,0.0,483,0.5918192079920896,0.0,0.0,SHAP_content
0.1297488343340359,-0.1968246154541434,-0.1180150018574932,0.0,0.0,1.3877787807814457e-17,0.0,4671,0.4445884516456725,0.0,1.3877787807814457e-17,SHAP_content
-0.2089986383380246,0.1043534583433717,0.0797298695149921,0.0,0.0,-1.734723475976807e-18,0.0,2810,0.3930819661963884,0.0,1.734723475976807e-18,SHAP_content
0.2628500278775086,0.2021446265944487,0.037317734685795,0.0,0.0,5.960464066756542e-11,5.960464066756542e-11,2021,0.5023123891577524,0.0,1.1920928133513087e-10,SHAP_content
-0.4562775077691093,0.0497884233211211,-0.0372018432755553,0.0,0.0,3.469446951953614e-18,0.0,4647,0.5432677743657858,0.0,3.469446951953614e-18,SHAP_content
-0.033111653644946,0.4199321251525057,0.049188068549126,0.0,0.0,-9.54097911787244e-18,0.0,1910,0.5022318473465779,0.0,9.54097911787244e-18,SHAP_content
0.2023517913658739,0.1662265052323835,0.0828185534140252,0.0,0.0,-1.3877787807814457e-17,0.0,2485,0.4513968500122827,0.0,1.3877787807814457e-17,SHAP_content
0.4820660951019108,-0.0636877126783042,0.0497607566549906,0.0,0.0,6.938893903907228e-18,0.0,780,0.5955145644352058,0.0,6.938893903907228e-18,SHAP_content
-0.0931623541886892,0.4491766440384709,0.0702059158372444,0.0,0.0,0.0,0.0,77,0.6125449140644047,0.0,0.0,SHAP_content
0.4721880948340363,-0.0488114729827179,0.0443982136384117,0.0,0.0,-1.3877787807814457e-17,0.0,1889,0.565397781455166,0.0,1.3877787807814457e-17,SHAP_content
-0.37916022320691,-0.0256220145569042,-0.0389086118009785,0.0,0.0,3.469446951953614e-18,0.0,4340,0.4436908495647927,0.0,3.469446951953614e-18,SHAP_content
0.358015217754928,0.0008894533706322,0.0842350282366981,0.0,0.0,-2.7755575615628914e-17,0.0,673,0.4431396993622584,0.0,2.7755575615628914e-17,SHAP_content
0.2121762821351173,-0.2278147593427505,-0.1185336074591154,0.0,0.0,0.0,0.0,2203,0.5585246489369833,0.0,0.0,SHAP_content
0.0130433770786487,0.2624495454978511,0.0945833436154399,0.0,0.0,-6.938893903907228e-18,0.0,458,0.3700762661919398,0.0,6.938893903907228e-18,SHAP_content
-0.3317199971781773,-0.06252591750578,-0.0453262737790646,0.0,0.0,8.673617379884035e-19,0.0,2865,0.439572188463022,0.0,8.673617379884035e-19,SHAP_content
0.2836953755002187,0.0937490350298275,0.0779997140717751,0.0,0.0,-1.3877787807814457e-17,0.0,752,0.4554441246018214,0.0,1.3877787807814457e-17,SHAP_content
-0.0452064419842537,0.4349106240134347,0.0506508479338157,0.0,0.0,-1.734723475976807e-18,0.0,121,0.5307679139315042,0.0,1.734723475976807e-18,SHAP_content
-0.3650285556076756,-0.0385430822127594,-0.0401192907355128,0.0,0.0,0.0,0.0,3637,0.443690928555948,0.0,0.0,SHAP_content
0.4397117272768782,-0.0385569775855162,0.0628167730198955,0.0,0.0,1.3877787807814457e-17,0.0,699,0.54108547788229,0.0,1.3877787807814457e-17,SHAP_content
-0.4180561968569278,0.0196855961100741,-0.0418147183452311,0.0,0.0,-6.5052130349130266e-18,0.0,2924,0.4795565113122331,0.0,6.5052130349130266e-18,SHAP_content
-0.0410216298692645,0.0825240162194062,0.0995124551095895,0.0,0.0,0.0,0.0,4167,0.2230581011982604,0.0,0.0,SHAP_content
0.4530372434466124,-0.1773992737557511,-0.0929019630509235,0.0,0.0,0.0,0.0,1492,0.7233384802532872,0.0,0.0,SHAP_content
-0.0618181495118339,-0.0921816452291319,-0.1049206093132186,0.0,0.0,6.938893903907228e-18,0.0,4633,0.2589204040541845,0.0,6.938893903907228e-18,SHAP_content
0.4723650802564223,-0.0705596404960802,0.0644932270968808,0.0,0.0,-3.4694469519536136e-17,0.0,1948,0.6074179478493833,0.0,3.4694469519536136e-17,SHAP_content
-0.3670333894546213,-0.0202329941387652,-0.0468598108985558,0.0,0.0,-2.6020852139652106e-18,0.0,2086,0.4341261944919424,0.0,2.6020852139652106e-18,SHAP_content
-0.3832428727868787,-0.0211136588805485,-0.0393343968885575,0.0,0.0,-6.938893903907228e-18,0.0,3365,0.4436909285559849,0.0,6.938893903907228e-18,SHAP_content
0.3820442828775869,-0.0334485425932077,0.0841971887913191,0.0,0.0,-1.3877787807814457e-17,0.0,31,0.4996900142621137,0.0,1.3877787807814457e-17,SHAP_content
-0.3080940363355983,-0.0891662231557386,-0.0457564177140739,0.0,0.0,-3.469446951953614e-18,0.0,2154,0.4430166772054109,0.0,3.469446951953614e-18,SHAP_content
-0.4347256881101422,0.0285298199104086,-0.0374950579026346,0.0,0.0,-3.903127820947816e-18,0.0,2758,0.5007505659231856,0.0,3.903127820947816e-18,SHAP_content
-0.3384244309073025,0.1599189734751642,0.0654110652740873,0.0,0.0,-1.1275702593849246e-17,0.0,69,0.5637544696565542,0.0,1.1275702593849246e-17,SHAP_content
-0.0115971795820046,0.2504111307144494,0.0970404870756386,0.0,0.0,-1.0408340855860844e-17,0.0,1449,0.3590487973720927,0.0,1.0408340855860844e-17,SHAP_content
-0.220511430133854,-0.1542224145028516,-0.0573066203530955,0.0,0.0,-5.204170427930421e-18,0.0,3175,0.4320404649898012,0.0,5.204170427930421e-18,SHAP_content
0.2227343067017236,-0.1493617372541546,-0.1154843861890549,0.0,0.0,6.938893903907228e-18,0.0,3627,0.4875804301449333,0.0,6.938893903907228e-18,SHAP_content
-0.4386729724874887,0.0324319566935613,-0.0373562180512447,0.0,0.0,3.686287386450715e-18,0.0,3877,0.5084611472322947,0.0,3.686287386450715e-18,SHAP_content
-0.3732883632004616,-0.0300119088745215,-0.0403296532734817,0.0,0.0,-3.469446951953614e-18,0.0,3959,0.4436299253484649,0.0,3.469446951953614e-18,SHAP_content
-0.3276014907246464,-0.0227317002517907,-0.0598385254230137,0.0,0.0,8.673617379884035e-19,0.0,4465,0.4101717163994509,0.0,8.673617379884035e-19,SHAP_content
-0.1887307295312583,0.0877137266811002,0.0815875846663348,0.0,0.0,-8.673617379884035e-18,0.0,3221,0.3580320408786934,0.0,8.673617379884035e-18,SHAP_content
-0.3898642829726049,-0.0151185153845638,-0.0387017467347194,0.0,0.0,3.469446951953614e-18,0.0,3146,0.4436845450918881,0.0,3.469446951953614e-18,SHAP_content
0.1086864417939266,0.2189780831542221,0.0911044444908612,0.0,0.0,-1.0408340855860844e-17,0.0,1531,0.41876896943901,0.0,1.0408340855860844e-17,SHAP_content
-0.2830435824750862,-0.0373222097145209,-0.0694474250702963,0.0,0.0,-3.469446951953614e-18,0.0,2432,0.3898132172599036,0.0,3.469446951953614e-18,SHAP_content
-0.4232067255557967,0.0201462769637138,-0.0395226685017682,0.0,0.0,4.336808689942019e-19,0.0,3574,0.4828756710212788,0.0,4.336808689942019e-19,SHAP_content
-0.1532284598066341,-0.1773846604109539,-0.073063522744172,0.0,0.0,-6.938893903907228e-18,0.0,3182,0.4036766429617601,0.0,6.938893903907228e-18,SHAP_content
0.4396376010434305,-0.0537683603339719,0.0731882366679364,0.0,0.0,0.0,0.0,1912,0.566594198045339,0.0,0.0,SHAP_content
0.3558453140417059,0.0244742578884792,0.0783405212804921,0.0,0.0,0.0,0.0,504,0.4586600932106773,0.0,0.0,SHAP_content
0.0968341267426148,0.0385490425405911,0.1069370973436093,0.0,0.0,-6.938893903907228e-18,0.0,339,0.2423202666268153,0.0,6.938893903907228e-18,SHAP_content
-0.3864618412865368,-0.0179540307854701,-0.0392443376489075,0.0,0.0,-1.6006683825620096e-13,-1.6007074138402189e-13,3580,0.4436602097209144,0.0,3.201375796402228e-13,SHAP_content
-0.2736962261044936,-0.1096917719866202,-0.0518968864808752,0.0,0.0,0.0,0.0,4408,0.4352848845719891,0.0,0.0,SHAP_content
0.2813407804474283,-0.0066326020961205,0.0989412074809822,0.0,0.0,3.469446951953614e-18,0.0,798,0.386914590024531,0.0,3.469446951953614e-18,SHAP_content
-0.289442521983195,-0.1056284845238488,-0.0477581982580644,0.0,0.0,-1.734723475976807e-18,0.0,4413,0.4428292047651083,0.0,1.734723475976807e-18,SHAP_content
-0.2518457395577642,-0.119820400654815,-0.0565341670150519,0.0,0.0,0.0,0.0,4517,0.4282003072276312,0.0,0.0,SHAP_content
0.1656636536050373,0.1909579853782239,0.0877013913917228,0.0,0.0,-6.938893903907228e-18,0.0,61,0.4443230303749841,0.0,6.938893903907228e-18,SHAP_content
0.2582770332386289,0.094488597242479,0.0892055198203287,0.0,0.0,-2.4286128663675302e-17,0.0,1775,0.4419711503014367,0.0,2.4286128663675302e-17,SHAP_content
0.4264412457640747,-0.0926621781748979,0.0825289452763467,0.0,0.0,-1.3877787807814457e-17,0.0,2845,0.6016323692153194,0.0,1.3877787807814457e-17,SHAP_content
0.5253133040307589,-0.1348485382787796,0.0553071939328499,0.0,0.0,-1.3877787807814457e-17,0.0,4632,0.7154690362423884,0.0,1.3877787807814457e-17,SHAP_content
-0.3400906543301012,-0.0213359858721209,-0.0561394403009035,0.0,0.0,8.673617379884035e-19,0.0,2460,0.4175660805031257,0.0,8.673617379884035e-19,SHAP_content
0.4542624188140606,-0.0707953825357818,0.0724335406932323,0.0,0.0,0.0,0.0,1567,0.5974913420430749,0.0,0.0,SHAP_content
-0.3973463363519974,-0.0077179902611541,-0.0386266019426038,0.0,0.0,3.686287386450715e-18,0.0,2848,0.4436909285557554,0.0,3.686287386450715e-18,SHAP_content
0.4958046378470527,-0.0710181468302112,0.045006915372852,0.0,0.0,-2.7755575615628914e-17,0.0,1689,0.611829700050116,0.0,2.7755575615628914e-17,SHAP_content
-0.3592294347948001,-0.0443134319653527,-0.0401480465853327,0.0,0.0,3.2526065174565133e-18,0.0,4153,0.4436909133454855,0.0,3.2526065174565133e-18,SHAP_content
-0.2864742062446336,-0.0809060338265419,-0.0560259016643977,0.0,0.0,1.734723475976807e-18,0.0,2986,0.4234061417355733,0.0,1.734723475976807e-18,SHAP_content
-0.3442550017920118,-0.0571024243034498,-0.0423220682258301,0.0,0.0,0.0,0.0,2419,0.4436794943212917,0.0,0.0,SHAP_content
0.4783085673718244,-0.0640284991067145,0.0532660641430124,0.0,0.0,2.9802313394888807e-11,2.980232033378272e-11,1568,0.5956031306215515,0.0,5.960463372867153e-11,SHAP_content
-0.3692102730172835,-0.0349002697277956,-0.0395803857597514,0.0,0.0,3.469446951953614e-18,0.0,3965,0.4436909285048307,0.0,3.469446951953614e-18,SHAP_content
-0.3111039906089409,-0.0863383040804988,-0.0461555195872182,0.0,0.0,3.259626076002054e-12,3.259629545449006e-12,2339,0.443597814276658,0.0,6.519255621451059e-12,SHAP_content
0.0232933519311617,-0.1750292359069501,-0.110756835056042,0.0,0.0,-3.469446951953614e-18,0.0,2094,0.3090794228941538,0.0,3.469446951953614e-18,SHAP_content
0.2897173625713,0.1143016296370179,0.0558051797148231,0.0,0.0,-1.0408340855860844e-17,0.0,2041,0.459824171923141,0.0,1.0408340855860844e-17,SHAP_content
-0.0640784294105123,-0.1980283913256252,-0.0931832670605703,0.0,0.0,-3.469446951953614e-18,0.0,2200,0.3552900877967078,0.0,3.469446951953614e-18,SHAP_content
-0.3242460273069584,-0.0744295787662433,-0.0443325257237181,0.0,0.0,8.673617379884035e-19,0.0,2272,0.4430081317969198,0.0,8.673617379884035e-19,SHAP_content
0.2287795338128541,0.28615976677284,0.0264999617076245,0.0,0.0,-3.4694469519536136e-17,0.0,381,0.5414392622933186,0.0,3.4694469519536136e-17,SHAP_content
-0.3810785422758367,-0.0233795548523395,-0.0392170493700645,0.0,0.0,0.0,0.0,3864,0.4436751464982408,0.0,0.0,SHAP_content
-0.4072948893250575,0.0050332245748977,-0.0405682497409581,0.0,0.0,-3.0357660829594124e-18,0.0,2412,0.4528963636409134,0.0,3.0357660829594124e-18,SHAP_content
-0.3338696087786522,-0.0639544029764545,-0.0439068625280925,0.0,0.0,6.938893903907228e-18,0.0,3912,0.4417308742831993,0.0,6.938893903907228e-18,SHAP_content
0.4711144827054372,-0.0727804903631369,0.0676715984765621,0.0,0.0,-6.938893903907228e-18,0.0,1390,0.6115665715451364,0.0,6.938893903907228e-18,SHAP_content
0.0083273665336025,-0.2146481786160482,-0.1053141186250286,0.0,0.0,-3.469446951953614e-18,0.0,4238,0.3282896637746794,0.0,3.469446951953614e-18,SHAP_content
-0.3361245235329199,-0.0651305548460319,-0.042435807661499,0.0,0.0,-2.1684043449710093e-19,0.0,3914,0.443690886040451,0.0,2.1684043449710093e-19,SHAP_content
0.3076868930838717,0.0983251471551688,0.0547711108138915,0.0,0.0,-2.7755575615628914e-17,0.0,1952,0.4607831510529321,0.0,2.7755575615628914e-17,SHAP_content
-0.0700847448262275,-0.0919194084951519,-0.1038555128845231,0.0,0.0,-1.0408340855860844e-17,0.0,4162,0.2658596662059027,0.0,1.0408340855860844e-17,SHAP_content
-0.4009944632047946,-0.0043878441619203,-0.0383078099811596,0.0,0.0,2.1684043449710093e-19,0.0,2915,0.4436901173478745,0.0,2.1684043449710093e-19,SHAP_content
-0.4037383656965261,-0.0016810407750897,-0.0382711689942537,0.0,0.0,3.2526065174565133e-18,0.0,2342,0.4436905754658697,0.0,3.2526065174565133e-18,SHAP_content
0.4402978904278508,-0.03822683880412,0.0619872554503194,0.0,0.0,0.0,0.0,245,0.5405119846822903,0.0,0.0,SHAP_content
0.444590321792378,-0.0477714290083916,0.0672252879892523,0.0,0.0,-6.938893903907228e-18,0.0,1439,0.5595870387900219,0.0,6.938893903907228e-18,SHAP_content
0.2887501143084257,0.0994825684243124,0.0679925607388645,0.0,0.0,-1.3877787807814457e-17,0.0,1022,0.4562252434716027,0.0,1.3877787807814457e-17,SHAP_content
-0.37040671885054,-0.0337986394611788,-0.0394855702019613,0.0,0.0,3.686287386450715e-18,0.0,3233,0.4436909285136801,0.0,3.686287386450715e-18,SHAP_content
-0.1641723939572208,0.1913530527108712,0.0910471481945148,0.0,0.0,-1.1275702593849246e-17,0.0,411,0.4465725948626069,0.0,1.1275702593849246e-17,SHAP_content
-0.4059834170881401,0.00076977985747,-0.0384772901849081,0.0,0.0,-3.469446951953614e-18,0.0,2261,0.4452304871305183,0.0,3.469446951953614e-18,SHAP_content
0.3098368501961671,0.003382267033305,0.0935374897293742,0.0,0.0,0.0,0.0,1062,0.4067566069588465,0.0,0.0,SHAP_content
0.5016346314046336,-0.1761257496823587,-0.0849383094428413,0.0,0.0,6.938893903907228e-18,0.0,4609,0.7626986905298336,0.0,6.938893903907228e-18,SHAP_content
-0.3928318028546955,-0.0116285585488328,-0.0392305671524567,0.0,0.0,-1.0842021724855044e-19,0.0,3561,0.4436909285559851,0.0,1.0842021724855044e-19,SHAP_content
0.162033692694179,0.2317264512317459,0.0570433418476185,0.0,0.0,-1.0408340855860844e-17,0.0,665,0.4508034857735434,0.0,1.0408340855860844e-17,SHAP_content
-0.4113629245412605,0.0319709573605372,-0.0487411916892779,0.0,0.0,0.0,0.0,4631,0.4920750735910757,0.0,0.0,SHAP_content
0.4663985469255242,-0.0561752002828649,0.0561395740216314,0.0,0.0,0.0,0.0,4379,0.5787133212300206,0.0,0.0,SHAP_content
-0.3458141831619449,-0.0527884162222636,-0.0432313833674561,0.0,0.0,3.469446951953614e-18,0.0,4188,0.4418339827516647,0.0,3.469446951953614e-18,SHAP_content
-0.2986587928105222,-0.0380950587954826,-0.0646006502746604,0.0,0.0,-6.938893903907228e-18,0.0,4641,0.4013545018806654,0.0,6.938893903907228e-18,SHAP_content
0.1026406782521362,0.1390565892307045,0.1021178478721543,0.0,0.0,6.938893903907228e-18,0.0,114,0.3438151153549951,0.0,6.938893903907228e-18,SHAP_content
0.2570551839493477,-0.1323781991491121,-0.1121037155298352,0.0,0.0,-6.938893903907228e-18,0.0,3989,0.501537098628295,0.0,6.938893903907228e-18,SHAP_content
-0.192371775908048,-0.1754884101204195,-0.0607663325935331,0.0,0.0,0.0,0.0,2302,0.4286265186220007,0.0,0.0,SHAP_content
-0.3717249728013151,-0.0325654723508249,-0.0394004834016209,0.0,0.0,3.686287386450715e-18,0.0,2477,0.443690928553761,0.0,3.686287386450715e-18,SHAP_content
-0.3939483256259992,-0.0067685111610333,-0.0416798093875294,0.0,0.0,-3.0357660829594124e-18,0.0,3250,0.442396646174562,0.0,3.0357660829594124e-18,SHAP_content
0.1627271115680158,0.0444050162151584,0.1059990528832525,0.0,0.0,-3.469446951953614e-18,0.0,118,0.3131311806664268,0.0,3.469446951953614e-18,SHAP_content
0.2741207390759016,0.0767090866033097,0.0892301016875026,0.0,0.0,-2.4286128663675302e-17,0.0,1981,0.440059927366714,0.0,2.4286128663675302e-17,SHAP_content
-0.1507106398223904,-0.1939985183018117,-0.0695940057990811,0.0,0.0,3.469446951953614e-18,0.0,2180,0.4143031639232833,0.0,3.469446951953614e-18,SHAP_content
-0.1616847582262803,0.3900001557191658,0.0908781119890017,0.0,0.0,-8.673617379884035e-19,0.0,162,0.6425630259344479,0.0,8.673617379884035e-19,SHAP_content
-0.1717315561342402,-0.0500071129075743,-0.0920464694236095,0.0,0.0,1.734723475976807e-18,0.0,263,0.3137851384654241,0.0,1.734723475976807e-18,SHAP_content
0.3410310142664176,0.0408204181290322,0.0762281115751153,0.0,0.0,-6.938893903907228e-18,0.0,775,0.4580795439705653,0.0,6.938893903907228e-18,SHAP_content
-0.3387175440354143,-0.0574491946157728,-0.0443087433022447,0.0,0.0,0.0,0.0,4264,0.4404754819534319,0.0,0.0,SHAP_content
0.2094880364913985,0.1899100987901342,0.0586447518324954,0.0,0.0,-1.0408340855860844e-17,0.0,651,0.4580428871140282,0.0,1.0408340855860844e-17,SHAP_content
-0.3118492033399456,-0.0850142352450016,-0.0456283532500675,0.0,0.0,2.6020852139652106e-18,0.0,3723,0.4424917918350147,0.0,2.6020852139652106e-18,SHAP_content
-0.3562647026725513,-0.0447291057207954,-0.042253605376909,0.0,0.0,-3.903127820947816e-18,0.0,4243,0.4432474137702558,0.0,3.903127820947816e-18,SHAP_content
0.4327030189435615,-0.2065841485243321,-0.0978817746832223,0.0,0.0,6.938893903907228e-18,0.0,1170,0.7371689421511161,0.0,6.938893903907228e-18,SHAP_content
-0.1297945816954996,-0.1770684803808329,-0.0801645023076708,0.0,0.0,3.469446951953614e-18,0.0,4332,0.3870275643840034,0.0,3.469446951953614e-18,SHAP_content
-0.3102393885532993,-0.0867616421053816,-0.0457025662815431,0.0,0.0,-2.6020852139652106e-18,0.0,3011,0.4427035969402241,0.0,2.6020852139652106e-18,SHAP_content
0.4914864094441201,-0.182526370440939,-0.0884375485985948,0.0,0.0,1.3877787807814457e-17,0.0,4651,0.762450328483654,0.0,1.3877787807814457e-17,SHAP_content
-0.0629891743714331,-0.1497761864257293,-0.1001219678051712,0.0,0.0,-3.469446951953614e-18,0.0,3874,0.3128873286023336,0.0,3.469446951953614e-18,SHAP_content
-0.3982950900283847,-0.0045908307872013,-0.0403565011238773,0.0,0.0,0.0,0.0,4645,0.4432424219394635,0.0,0.0,SHAP_content
0.4633605178351661,-0.0422716584110188,0.0458245101346441,0.0,0.0,0.0,0.0,1368,0.5514566863808291,0.0,0.0,SHAP_content
0.4958149922769089,-0.0652396796390421,0.0397761720408586,0.0,0.0,6.938893903907228e-18,0.0,897,0.6008308439568097,0.0,6.938893903907228e-18,SHAP_content
0.4735601473431058,-0.058639498573812,0.0523091618486102,0.0,0.0,1.3877787807814457e-17,0.0,928,0.584508807765528,0.0,1.3877787807814457e-17,SHAP_content
0.0665411371092979,0.3250221772470213,0.0532976479377629,0.0,0.0,0.0,0.0,14,0.4448609622940822,0.0,0.0,SHAP_content
-0.3628417493042724,-0.0365504170966816,-0.0427873097847078,0.0,0.0,-8.673617379884035e-19,0.0,2548,0.4421794761856619,0.0,8.673617379884035e-19,SHAP_content
0.3822954386029704,-0.0374156930668281,0.0847304147178395,0.0,0.0,-2.0816681711721685e-17,0.0,967,0.5044415463876382,0.0,2.0816681711721685e-17,SHAP_content
0.4870557257025462,-0.0734114044899734,0.0545464950930448,0.0,0.0,-6.938893903907228e-18,0.0,1106,0.6150136252855644,0.0,6.938893903907228e-18,SHAP_content
-0.307702245715086,-0.0886865038943425,-0.0460735789046157,0.0,0.0,0.0,0.0,4315,0.4424623285140444,0.0,0.0,SHAP_content
0.3616687853858383,-0.0580883327616205,0.0913254992557406,0.0,0.0,-6.938893903907228e-18,0.0,3968,0.5110826174031994,0.0,6.938893903907228e-18,SHAP_content
0.487145078839587,-0.0554412723098375,0.0382763412120255,0.0,0.0,-6.938893903907228e-18,0.0,1254,0.58086269236145,0.0,6.938893903907228e-18,SHAP_content
-0.3194128470825311,0.0043732475730981,-0.0695549219012901,0.0,0.0,-2.6020852139652106e-18,0.0,2648,0.3933410165569193,0.0,2.6020852139652106e-18,SHAP_content
-0.375081835273706,-0.0289806374196171,-0.0396060009550681,0.0,0.0,3.469446951953614e-18,0.0,2923,0.4436684736483913,0.0,3.469446951953614e-18,SHAP_content
-0.26544558319974,-0.1203947655419874,-0.0516408556971874,0.0,0.0,-1.734723475976807e-18,0.0,4654,0.4374812044389148,0.0,1.734723475976807e-18,SHAP_content
0.4760296677742119,-0.0659897677871962,0.0570450117394392,0.0,0.0,0.0,0.0,1639,0.5990644473008473,0.0,0.0,SHAP_content
0.3902438908982175,-0.0027752210246625,0.0731370977565254,0.0,0.0,1.3877787807814457e-17,0.0,1133,0.4661562096794056,0.0,1.3877787807814457e-17,SHAP_content
-0.295016905856627,-0.0466603964466687,-0.0633597347190759,0.0,0.0,5.204170427930421e-18,0.0,4398,0.4050370370223716,0.0,5.204170427930421e-18,SHAP_content
0.0895774819446231,0.2199250533147466,0.0932612161506179,0.0,0.0,-5.204170427930421e-18,0.0,3519,0.4027637514099876,0.0,5.204170427930421e-18,SHAP_content
0.3404188017544983,-0.1857627876818999,-0.1078956961285682,0.0,0.0,0.0,0.0,1878,0.6340772855649666,0.0,0.0,SHAP_content
0.2115031637786287,0.1689846547819611,0.0719406686434652,0.0,0.0,1.3877787807814457e-17,0.0,271,0.4524284872040551,0.0,1.3877787807814457e-17,SHAP_content
0.3879048798302323,-0.006229902947684,0.0781047895802349,0.0,0.0,-6.938893903907228e-18,0.0,1473,0.4722395723581513,0.0,6.938893903907228e-18,SHAP_content
0.3556765647275471,0.0524463696520315,0.0524169701180249,0.0,0.0,-1.3877787807814457e-17,0.0,1547,0.4605399044976037,0.0,1.3877787807814457e-17,SHAP_content
-0.3042212745154052,-0.0855680566939736,-0.0482053965809367,0.0,0.0,-3.469446951953614e-18,0.0,4383,0.4379947277903156,0.0,3.469446951953614e-18,SHAP_content
0.2200060210491768,0.1767814870572286,0.0575384929640741,0.0,0.0,-2.4286128663675302e-17,0.0,838,0.4543260010704797,0.0,2.4286128663675302e-17,SHAP_content
-0.3741601157762469,-0.0300427320025615,-0.0394880807771754,0.0,0.0,0.0,0.0,2195,0.4436909285559839,0.0,0.0,SHAP_content
